timestamp,open,high,low,close,volume
1759411800000,225.6200,226.2100,225.2600,225.6700,100784.48
1759412100000,225.6700,226.1600,225.4600,225.5900,82863.44
1759412400000,225.5800,225.7100,225.0000,225.5600,107012.81
1759412700000,225.5600,226.6800,225.4700,225.9300,218976.61
1759413000000,225.9300,226.7900,225.5600,226.6900,131245.59
1759413300000,226.7000,226.7400,226.0300,226.3800,83926.35
1759413600000,226.3800,226.5300,225.7800,226.4000,83952.29
1759413900000,226.4100,226.5900,225.6100,225.6300,66896.64
1759414200000,225.6400,226.0000,224.9600,225.4000,130722.60
1759414500000,225.4100,225.7500,225.2000,225.3000,58758.68
1759414800000,225.2900,225.7400,225.0400,225.7300,50577.35
1759415100000,225.7300,226.2100,225.4400,226.1400,59614.19
1759415400000,226.1400,226.5800,225.6300,226.0900,115247.49
1759415700000,226.0900,226.1300,225.2700,225.5800,83508.89
1759416000000,225.5800,225.5800,224.2000,224.3800,182925.38
1759416300000,224.3700,224.8300,223.5300,224.1700,273304.52
1759416600000,224.1600,224.1700,223.0000,223.6400,299109.33
1759416900000,223.6400,223.9200,223.3600,223.5000,130059.29
1759417200000,223.5000,223.5500,222.5500,222.9300,326986.63
1759417500000,222.9200,224.3200,222.5300,224.3000,266120.28
1759417800000,224.3100,225.2300,224.2500,224.9500,213720.54
1759418100000,224.9500,225.2800,224.7300,225.1300,113044.48
1759418400000,225.1300,226.2800,224.6100,225.9500,181173.36
1759418700000,225.9600,226.2900,225.8100,226.0400,108530.06
1759419000000,226.0400,226.1000,225.3000,225.4400,104997.04
1759419300000,225.4500,225.6100,224.8400,225.4000,109795.86
1759419600000,225.4000,226.4500,225.4000,226.1700,135008.89
1759419900000,226.1700,226.3600,225.8800,225.9200,59220.84
1759420200000,225.9300,226.7900,225.9300,226.5600,115460.41
1759420500000,226.5600,227.2000,226.4600,227.1000,160572.29
1759420800000,227.0900,227.7700,226.6800,227.1200,199999.62
1759421100000,227.1200,227.7500,226.7100,227.4900,119228.36
1759421400000,227.5000,229.2000,227.4900,228.3800,483570.71
1759421700000,228.3700,228.6700,227.8100,228.2100,201128.62
1759422000000,228.2200,228.2300,227.6800,228.2000,121553.55
1759422300000,228.2100,228.2800,227.7100,227.9600,75422.48
1759422600000,227.9600,228.3000,227.5700,228.0700,77231.61
1759422900000,228.0800,228.2400,227.1800,227.3500,107443.53
1759423200000,227.3500,227.3600,226.1100,226.8000,217153.12
1759423500000,226.7900,227.6400,226.7200,227.3100,77922.33
1759423800000,227.3100,228.0200,227.3000,227.7700,65056.99
1759424100000,227.7700,227.8600,227.4500,227.8600,50068.53
1759424400000,227.8500,228.0700,227.4700,227.7200,80387.90
1759424700000,227.7300,228.1500,227.3600,227.4700,54808.15
1759425000000,227.4600,228.6200,227.2400,228.5300,75087.63
1759425300000,228.5300,228.8600,228.0200,228.2300,81896.46
1759425600000,228.2200,228.4500,227.7900,228.3600,74590.88
1759425900000,228.3700,229.1300,228.3400,228.9100,110218.27
1759426200000,228.9100,229.4200,228.6700,229.3300,138808.14
1759426500000,229.3200,229.6000,229.1000,229.2600,92341.62
1759426800000,229.2700,230.3000,229.1700,229.5800,214977.93
1759427100000,229.5800,230.0800,229.2900,230.0500,107171.47
1759427400000,230.0600,230.1600,229.6100,229.7500,78038.88
1759427700000,229.7600,229.9800,229.5900,229.6600,57922.00
1759428000000,229.6700,230.6500,229.6000,230.6300,147786.99
1759428300000,230.6300,231.5000,230.6200,231.4000,218480.04
1759428600000,231.4000,231.5800,230.8500,230.9300,177526.99
1759428900000,230.9300,230.9700,230.4400,230.6900,96651.33
1759429200000,230.6900,231.0600,230.4800,231.0500,59210.78
1759429500000,231.0400,231.6800,230.7200,231.5900,95371.86
1759429800000,231.6000,231.6500,231.0200,231.3500,76009.39
1759430100000,231.3400,231.8900,231.2000,231.7500,110853.38
1759430400000,231.7600,231.8000,231.1300,231.5300,78640.15
1759430700000,231.5300,232.3600,231.3600,232.2400,135328.71
1759431000000,232.2300,233.0800,232.2300,232.4500,282287.77
1759431300000,232.4400,232.6900,232.0900,232.1900,100301.00
1759431600000,232.1800,232.3400,231.7100,232.1800,96853.06
1759431900000,232.1800,233.0000,232.0800,232.9100,158131.87
1759432200000,232.9200,233.6200,232.8900,233.5700,214923.73
1759432500000,233.5700,233.5700,232.5200,232.5500,164064.42
1759432800000,232.5400,232.5900,231.8200,231.9600,180083.78
1759433100000,231.9600,232.0300,231.8300,231.9700,52034.14
1759433400000,231.9700,232.2400,231.7900,232.0400,97464.22
1759433700000,232.0300,232.0700,231.6000,231.9300,89050.45
1759434000000,231.9300,232.2000,231.3900,232.2000,77501.00
1759434300000,232.2000,233.0000,231.7500,232.6700,151717.84
1759434600000,232.6600,232.8700,232.2000,232.6300,87424.38
1759434900000,232.6300,232.7000,232.0900,232.1200,70116.79
1759435200000,232.1100,232.2200,231.6600,231.7500,89008.30
1759435500000,231.7500,232.2800,231.6000,232.0600,66497.73
1759435800000,232.0600,232.4100,231.8200,232.1900,57504.40
1759436100000,232.1900,232.2200,231.6800,231.9500,47909.31
1759436400000,231.9500,231.9700,231.1500,231.1600,77493.30
1759436700000,231.1600,231.4800,231.0600,231.4500,78092.49
1759437000000,231.4500,231.5000,230.6700,230.7700,164303.75
1759437300000,230.7700,231.3000,230.7000,231.0900,75053.93
1759437600000,231.0900,232.0900,230.9700,232.0200,93114.79
1759437900000,232.0300,232.2000,231.6400,231.6500,41396.51
1759438200000,231.6500,232.0000,231.4700,231.9200,45933.15
1759438500000,231.9300,232.5000,231.8000,232.4800,44751.04
1759438800000,232.4800,232.7400,232.2700,232.7200,61803.47
1759439100000,232.7200,233.3300,232.7200,233.2200,86810.42
1759439400000,233.2200,233.7700,233.0900,233.6000,74494.27
1759439700000,233.6000,233.8600,232.8500,232.9300,113046.91
1759440000000,232.9300,233.1900,232.9000,232.9200,58855.54
1759440300000,232.9100,233.2300,232.6600,233.1800,66437.82
1759440600000,233.1800,233.1900,232.6100,232.7000,57650.64
1759440900000,232.7000,233.1600,232.6800,232.7000,50074.92
1759441200000,232.7000,232.8300,232.4100,232.4700,51595.45
1759441500000,232.4600,233.2200,232.4400,233.1400,31854.27
1759441800000,233.1400,233.1800,232.6900,232.7200,37363.52
1759442100000,232.7200,232.8900,232.4300,232.4700,32927.10
1759442400000,232.4800,233.3500,232.4000,233.3300,76997.67
1759442700000,233.3200,233.7800,233.2600,233.5700,65511.25
1759443000000,233.5600,233.5700,232.8800,233.3000,49975.64
1759443300000,233.3000,233.3000,232.7500,232.9300,65575.71
1759443600000,232.9300,233.3500,231.9200,232.1300,273143.18
1759443900000,232.1300,232.7200,231.9400,232.6500,150494.99
1759444200000,232.6600,233.0800,232.4700,232.7400,45123.11
1759444500000,232.7400,232.7700,232.2700,232.4200,34168.44
1759444800000,232.4300,232.7200,232.4100,232.5100,37283.66
1759445100000,232.5100,232.9500,232.2300,232.7900,43971.58
1759445400000,232.7900,232.8800,232.4700,232.6100,30256.99
1759445700000,232.6200,232.9500,232.4600,232.9400,76811.21
1759446000000,232.9500,233.4500,232.8000,233.1700,85923.78
1759446300000,233.1700,233.7300,233.1600,233.3300,46380.67
1759446600000,233.3400,233.5100,233.1500,233.4800,30018.39
1759446900000,233.4700,233.6300,233.3200,233.5700,39043.43
1759447200000,233.5700,234.5800,233.5700,233.9300,275655.61
1759447500000,233.9400,234.2100,233.8200,234.0700,62327.26
1759447800000,234.0700,234.6500,233.7200,234.5400,87932.41
1759448100000,234.5400,234.5700,234.1100,234.1900,63639.56
1759448400000,234.1800,234.2900,233.8900,233.9800,42774.33
1759448700000,233.9800,233.9900,233.5800,233.8700,39230.45
1759449000000,233.8700,234.9100,233.8500,234.4900,151455.87
1759449300000,234.5000,234.7300,234.3800,234.6000,89134.24
1759449600000,234.6100,234.6800,233.2700,233.2700,206682.20
1759449900000,233.2800,233.4400,232.8100,232.8200,97777.73
1759450200000,232.8300,233.0600,232.3100,232.8400,127187.95
1759450500000,232.8400,233.3000,232.7600,232.9900,90697.77
1759450800000,232.9800,233.2200,232.7500,233.2100,37090.35
1759451100000,233.2200,233.5500,233.0700,233.3900,41742.36
1759451400000,233.4000,233.4000,232.7300,232.9000,33255.08
1759451700000,232.9000,233.2400,232.6200,232.6300,27475.04
1759452000000,232.6200,232.6400,232.0500,232.2700,76446.07
1759452300000,232.2700,232.5000,232.0500,232.3400,63481.26
1759452600000,232.3400,232.5200,232.1100,232.1100,24488.74
1759452900000,232.1100,232.1700,231.7400,231.7800,83339.74
1759453200000,231.7900,232.6500,231.7900,232.2700,84324.63
1759453500000,232.2800,232.5700,231.6500,232.0600,93101.68
1759453800000,232.0700,232.2800,231.8500,231.8600,43915.96
1759454100000,231.8600,232.1200,230.8700,231.3700,169243.35
1759454400000,231.3800,231.5400,230.7700,230.8800,98832.22
1759454700000,230.8700,231.5100,230.8500,231.3100,56830.86
1759455000000,231.3100,231.6700,231.1600,231.5200,44176.64
1759455300000,231.5200,231.6700,231.1500,231.5300,51282.09
1759455600000,231.5300,231.8000,231.3200,231.3200,45980.59
1759455900000,231.3200,231.5800,231.0000,231.0600,56440.46
1759456200000,231.0700,231.1300,230.4000,230.8000,109192.69
1759456500000,230.8000,231.1200,230.6700,230.8600,55876.72
1759456800000,230.8600,231.2500,230.7000,231.1500,71237.00
1759457100000,231.1500,231.4800,231.0100,231.4600,81532.10
1759457400000,231.4600,231.8800,231.4400,231.8700,68716.33
1759457700000,231.8800,232.1500,231.7100,231.7200,69898.37
1759458000000,231.7100,231.8300,231.2200,231.5400,62388.22
1759458300000,231.5300,231.5700,231.1700,231.2300,26158.36
1759458600000,231.2300,231.4300,231.1100,231.4200,29432.63
1759458900000,231.4200,232.0500,231.4100,231.8300,62944.17
1759459200000,231.8400,232.0800,231.7000,231.8900,55545.40
1759459500000,231.8800,231.9600,231.6000,231.9600,34797.83
1759459800000,231.9500,232.6000,231.9300,232.4800,51396.73
1759460100000,232.4800,233.3400,232.4800,233.1900,111313.70
1759460400000,233.1800,234.1400,232.9100,233.9100,129200.16
1759460700000,233.9100,234.7700,233.6100,234.1200,198537.97
1759461000000,234.1300,234.3500,233.6100,233.6200,83683.33
1759461300000,233.6200,234.2100,233.4100,233.6400,76017.85
1759461600000,233.6400,233.9900,233.2800,233.5500,67484.55
1759461900000,233.5500,233.5500,232.6700,232.8700,78860.75
1759462200000,232.8700,233.1000,232.5700,233.0300,39811.58
1759462500000,233.0300,233.3400,232.6000,232.7600,56904.52
1759462800000,232.7600,233.0600,232.7500,232.8000,49073.71
1759463100000,232.8000,233.4800,232.7600,233.2100,40112.99
1759463400000,233.2200,233.2500,232.6900,232.7000,32454.48
1759463700000,232.6900,232.7800,231.9100,232.1400,101270.09
1759464000000,232.1500,232.4900,231.9100,231.9700,68011.95
1759464300000,231.9800,232.6000,231.8300,232.4200,69908.43
1759464600000,232.4100,232.6600,232.3000,232.6500,42801.71
1759464900000,232.6600,232.9700,232.5400,232.7900,31463.35
1759465200000,232.7800,233.1400,232.5800,232.9900,29743.10
1759465500000,232.9900,233.0200,232.8100,232.8200,14921.45
1759465800000,232.8100,232.8200,231.9400,231.9500,53014.24
1759466100000,231.9500,232.1300,231.6900,231.8200,50126.07
1759466400000,231.8200,232.1100,231.0000,231.7500,190247.04
1759466700000,231.7500,231.9800,231.2800,231.9300,73960.81
1759467000000,231.9300,231.9300,231.6300,231.8800,21942.01
1759467300000,231.8800,231.9700,231.7300,231.9600,21556.68
1759467600000,231.9600,232.0300,231.5600,231.6100,33845.35
1759467900000,231.6000,232.0800,231.4400,231.5000,48976.82
1759468200000,231.5100,231.5100,230.9000,231.3200,96891.80
1759468500000,231.3200,231.3700,231.0200,231.0400,36131.50
1759468800000,231.0400,231.3100,230.9600,231.2300,37013.11
1759469100000,231.2300,231.3200,230.8700,230.9400,54563.86
1759469400000,230.9400,231.2100,230.8000,230.8600,37893.52
1759469700000,230.8600,230.8600,230.5400,230.7300,58982.15
1759470000000,230.7200,230.8100,230.2100,230.3100,83642.53
1759470300000,230.3100,230.4800,230.2300,230.3800,54753.55
1759470600000,230.3900,231.1200,230.3600,230.9400,73922.30
1759470900000,230.9300,231.3700,230.8600,231.0800,46799.20
1759471200000,231.0800,231.1500,230.7700,231.1200,43571.41
1759471500000,231.1200,231.3500,231.0000,231.0000,49859.77
1759471800000,231.0000,231.3000,230.9000,231.0300,30273.03
1759472100000,231.0300,231.4500,230.9100,231.2800,33907.63
1759472400000,231.2800,231.4200,231.0700,231.1600,23348.79
1759472700000,231.1500,231.2300,231.0800,231.1400,11850.89
1759473000000,231.1400,231.2000,230.7400,230.9000,32386.59
1759473300000,230.8900,231.2700,230.8800,231.1200,24370.54
1759473600000,231.1100,231.1100,230.6200,230.7200,20197.56
1759473900000,230.7300,230.7300,230.1100,230.2300,82078.67
1759474200000,230.2300,230.2400,227.4200,228.8700,647322.84
1759474500000,228.8700,229.2500,228.6700,229.2500,107539.74
1759474800000,229.2500,229.5900,228.8800,228.9900,104545.19
1759475100000,228.9900,229.3400,228.7600,228.8700,88507.17
1759475400000,228.8700,229.4600,228.7600,229.2500,45681.23
1759475700000,229.2400,229.6400,229.0900,229.1400,47464.63
1759476000000,229.1400,229.1600,228.6900,228.8000,147324.96
1759476300000,228.8100,229.0200,228.6000,228.7300,77582.95
1759476600000,228.7400,229.1700,228.6600,228.9500,55274.48
1759476900000,228.9400,229.0800,228.7300,228.8000,61805.96
1759477200000,228.8000,229.1000,228.5800,228.6300,70781.73
1759477500000,228.6300,229.2600,228.5000,229.2300,85278.60
1759477800000,229.2300,229.4000,228.9600,229.0700,67525.06
1759478100000,229.0600,229.4400,229.0200,229.3300,39459.07
1759478400000,229.3300,229.5900,229.2700,229.4800,51871.61
1759478700000,229.4900,229.6000,229.0800,229.2400,69390.29
1759479000000,229.2400,229.2500,228.7000,228.8000,75383.74
1759479300000,228.8000,228.8600,227.7500,228.1900,271402.06
1759479600000,228.1800,228.9100,228.1100,228.8600,94403.82
1759479900000,228.8700,229.3100,228.8600,229.3000,80595.66
1759480200000,229.3100,229.6500,229.1100,229.6100,133806.29
1759480500000,229.6100,230.3000,229.5900,230.1300,120858.93
1759480800000,230.1200,230.3300,229.9100,230.1500,57367.84
1759481100000,230.1500,230.5300,230.0800,230.1500,73946.76
1759481400000,230.1500,230.3100,230.0500,230.1100,53472.78
1759481700000,230.1200,231.1500,230.0700,230.9200,134142.38
1759482000000,230.9200,231.3700,230.7000,230.8300,132059.75
1759482300000,230.8400,231.3000,230.6400,231.2300,63642.25
1759482600000,231.2400,231.2400,230.6500,230.8100,62201.93
1759482900000,230.8100,230.9700,230.5700,230.7400,49699.87
1759483200000,230.7400,231.6200,230.7400,231.4000,89091.61
1759483500000,231.4000,231.7000,231.2900,231.5900,104503.64
1759483800000,231.5800,231.6600,231.1000,231.2200,71994.35
1759484100000,231.2100,231.3300,230.6500,230.7900,123422.10
1759484400000,230.8000,230.8600,230.5500,230.7500,48604.40
1759484700000,230.7400,231.0800,230.6300,231.0200,72410.20
1759485000000,231.0100,231.1000,230.7900,230.9900,31238.90
1759485300000,231.0000,231.0000,230.6600,230.8100,21528.62
1759485600000,230.8200,230.8200,230.3800,230.4900,45704.93
1759485900000,230.4900,230.6000,230.2700,230.3700,81613.01
1759486200000,230.3700,230.6700,230.3300,230.6000,28462.69
1759486500000,230.6000,230.9100,230.5000,230.8800,39903.45
1759486800000,230.8700,230.8800,230.3900,230.5700,31722.35
1759487100000,230.5700,230.9200,230.5100,230.8900,29974.28
1759487400000,230.8900,231.1000,230.7600,230.8000,40312.62
1759487700000,230.8000,230.9200,230.6800,230.8400,19299.22
1759488000000,230.8400,231.3300,230.8300,231.1400,60951.15
1759488300000,231.1400,231.3400,231.0900,231.1900,42521.56
1759488600000,231.1800,231.4400,231.1800,231.2700,31180.70
1759488900000,231.2800,231.5900,231.1500,231.1500,72690.15
1759489200000,231.1600,231.2200,230.9200,231.1100,34957.04
1759489500000,231.1000,231.1000,230.5200,230.5800,44185.00
1759489800000,230.5800,230.5800,230.0200,230.1200,88750.22
1759490100000,230.1300,230.2000,229.4400,229.7300,130426.01
1759490400000,229.7300,230.2600,229.6800,230.1400,64708.77
1759490700000,230.1500,230.5200,230.0900,230.3000,49609.58
1759491000000,230.3000,230.3400,229.8100,230.1600,42267.34
1759491300000,230.1600,230.4600,229.9200,230.4300,32227.78
1759491600000,230.4200,230.8700,230.4200,230.7200,35818.54
1759491900000,230.7100,230.8600,230.3900,230.7200,32670.99
1759492200000,230.7200,231.2000,230.4800,230.7700,85358.29
1759492500000,230.7700,230.9400,230.5400,230.6800,25219.95
1759492800000,230.6900,230.7400,230.1500,230.2100,64962.89
1759493100000,230.2000,230.5400,230.0800,230.2200,49518.50
1759493400000,230.2300,230.7800,230.2300,230.7500,23444.87
1759493700000,230.7600,231.1500,230.5000,230.5000,36792.56
1759494000000,230.5100,230.5100,230.2200,230.2500,21919.05
1759494300000,230.2500,230.2800,229.7500,229.7600,43812.24
1759494600000,229.7600,230.8500,229.5900,230.3200,118806.99
1759494900000,230.3100,230.6200,229.9000,230.6200,49653.87
1759495200000,230.6200,230.6500,229.9600,229.9800,29214.85
1759495500000,229.9700,230.2800,229.7000,229.8300,45128.16
1759495800000,229.8400,230.4400,229.7500,230.4100,46477.00
1759496100000,230.4100,230.4200,229.8000,229.9600,51791.74
1759496400000,229.9500,229.9600,228.7100,229.2400,189547.18
1759496700000,229.2300,229.3100,228.5300,229.2600,197041.52
1759497000000,229.2600,229.4000,228.9000,228.9000,81111.49
1759497300000,228.9000,229.4300,228.8200,229.3200,66958.47
1759497600000,229.3200,230.1900,229.2700,229.8700,92859.76
1759497900000,229.8700,230.5600,229.8500,230.3500,93816.35
1759498200000,230.3500,230.9700,229.6700,230.1000,122061.64
1759498500000,230.1100,230.3200,229.1900,230.2400,101758.07
1759498800000,230.2500,230.4500,229.3300,229.6200,131931.31
1759499100000,229.6200,230.3000,229.5200,230.0600,63421.48
1759499400000,230.0600,230.3300,229.6800,229.7500,73543.25
1759499700000,229.7400,230.0000,229.6200,229.6200,61228.64
1759500000000,229.6200,229.6200,228.0200,228.8500,290058.31
1759500300000,228.8500,228.9500,228.2600,228.4900,95531.92
1759500600000,228.5000,228.8200,228.0200,228.3300,92755.97
