timestamp,open,high,low,close,volume
1759412400000,1054.930,1055.960,1054.130,1055.910,4431.37
1759412700000,1055.920,1058.310,1055.200,1057.250,5202.69
1759413000000,1057.290,1059.250,1056.890,1057.260,3170.44
1759413300000,1057.250,1057.760,1054.570,1055.080,6418.44
1759413600000,1055.090,1057.110,1054.530,1056.440,4049.22
1759413900000,1056.440,1057.260,1053.350,1053.580,2851.37
1759414200000,1053.580,1053.770,1050.010,1051.190,10939.82
1759414500000,1051.180,1052.740,1050.760,1051.510,4003.69
1759414800000,1051.500,1053.000,1049.760,1053.000,4022.95
1759415100000,1053.000,1053.710,1051.740,1052.330,3566.04
1759415400000,1052.340,1054.340,1051.410,1053.160,3084.31
1759415700000,1053.160,1053.420,1050.570,1052.190,2478.64
1759416000000,1052.190,1052.190,1047.190,1047.760,8641.08
1759416300000,1047.760,1049.250,1047.200,1049.100,6055.46
1759416600000,1049.100,1049.110,1044.390,1046.510,12796.03
1759416900000,1046.520,1046.890,1044.590,1046.460,7047.06
1759417200000,1046.460,1046.670,1042.000,1043.350,15280.91
1759417500000,1043.350,1047.500,1042.010,1047.500,8402.20
1759417800000,1047.500,1049.250,1047.330,1048.000,7173.50
1759418100000,1048.010,1049.250,1048.010,1048.370,3754.04
1759418400000,1048.370,1051.590,1046.640,1051.130,6553.19
1759418700000,1051.130,1054.690,1051.130,1052.980,6996.80
1759419000000,1052.990,1053.070,1049.620,1050.920,6335.31
1759419300000,1050.930,1051.370,1048.370,1050.610,3649.33
1759419600000,1050.610,1053.420,1050.610,1052.300,4268.50
1759419900000,1052.300,1054.380,1052.250,1053.920,2781.64
1759420200000,1053.930,1054.800,1051.990,1053.730,4840.96
1759420500000,1053.720,1056.880,1053.600,1056.120,7290.16
1759420800000,1056.120,1058.810,1055.880,1058.040,13135.67
1759421100000,1058.040,1059.580,1056.330,1058.300,4239.85
1759421400000,1058.310,1062.250,1058.140,1060.430,9389.76
1759421700000,1060.440,1062.090,1060.030,1061.100,5407.23
1759422000000,1061.100,1061.600,1059.170,1060.970,5580.60
1759422300000,1060.980,1061.710,1059.350,1061.060,3578.05
1759422600000,1061.070,1063.300,1060.400,1061.000,4802.28
1759422900000,1061.010,1061.240,1056.930,1057.630,6205.97
1759423200000,1057.680,1058.240,1056.200,1058.040,4186.94
1759423500000,1058.030,1059.590,1057.000,1059.450,2428.47
1759423800000,1059.460,1062.530,1059.450,1062.080,3986.95
1759424100000,1062.080,1062.150,1060.570,1061.910,2071.44
1759424400000,1061.910,1062.560,1059.250,1060.140,4005.81
1759424700000,1060.150,1061.860,1059.600,1061.270,2197.85
1759425000000,1061.270,1061.980,1060.080,1061.940,5267.56
1759425300000,1061.950,1062.000,1059.310,1059.810,1529.06
1759425600000,1059.800,1060.750,1058.670,1060.200,3363.38
1759425900000,1060.210,1061.600,1060.130,1060.900,1531.25
1759426200000,1060.910,1061.240,1059.320,1060.770,2359.84
1759426500000,1060.770,1060.940,1059.180,1059.470,1927.38
1759426800000,1059.480,1061.350,1059.340,1059.570,2266.77
1759427100000,1059.580,1060.550,1059.040,1059.770,1604.45
1759427400000,1059.780,1060.460,1058.880,1059.330,2009.45
1759427700000,1059.340,1060.370,1059.040,1059.760,954.33
1759428000000,1059.770,1063.580,1059.660,1063.470,4263.71
1759428300000,1063.470,1064.470,1062.710,1063.110,6573.16
1759428600000,1063.110,1066.660,1062.560,1066.000,7836.26
1759428900000,1065.990,1066.460,1064.590,1065.310,3848.40
1759429200000,1065.310,1067.370,1064.500,1066.900,3786.69
1759429500000,1066.900,1068.490,1066.450,1068.190,2825.74
1759429800000,1068.190,1068.620,1066.540,1067.550,3185.62
1759430100000,1067.540,1068.930,1067.320,1068.800,2103.57
1759430400000,1068.810,1069.310,1067.000,1068.210,3080.21
1759430700000,1068.210,1068.750,1067.570,1067.980,1357.33
1759431000000,1067.990,1068.640,1067.030,1068.020,2896.73
1759431300000,1068.020,1069.180,1067.920,1068.590,3403.42
1759431600000,1068.590,1068.940,1067.350,1068.180,2840.76
1759431900000,1068.180,1069.620,1067.870,1069.400,3153.13
1759432200000,1069.400,1073.330,1069.180,1072.660,8720.07
1759432500000,1072.660,1073.510,1070.650,1071.330,6741.54
1759432800000,1071.340,1072.000,1069.360,1069.780,3677.48
1759433100000,1069.770,1072.460,1069.760,1072.430,2098.98
1759433400000,1072.440,1073.000,1069.640,1071.510,7284.22
1759433700000,1071.500,1072.310,1070.090,1071.990,2186.64
1759434000000,1071.980,1074.410,1071.950,1073.210,4923.47
1759434300000,1073.220,1077.740,1072.860,1077.040,10830.77
1759434600000,1077.040,1077.140,1073.600,1074.480,4758.37
1759434900000,1074.470,1075.090,1073.730,1074.620,2838.83
1759435200000,1074.630,1076.740,1073.790,1075.590,5814.52
1759435500000,1075.590,1077.660,1074.790,1076.930,6671.14
1759435800000,1076.930,1078.780,1076.290,1076.530,6251.33
1759436100000,1076.520,1077.280,1074.790,1076.180,2703.92
1759436400000,1076.180,1078.630,1076.030,1077.630,3519.14
1759436700000,1077.630,1079.790,1077.370,1077.920,6604.78
1759437000000,1077.930,1082.090,1077.930,1081.990,18062.26
1759437300000,1082.000,1084.890,1080.810,1081.590,19314.95
1759437600000,1081.580,1086.680,1080.000,1085.480,16253.74
1759437900000,1085.490,1086.310,1082.550,1084.230,5340.59
1759438200000,1084.230,1084.230,1080.600,1081.140,5940.78
1759438500000,1081.140,1082.740,1080.060,1082.510,5036.84
1759438800000,1082.520,1086.460,1082.050,1083.540,6804.08
1759439100000,1083.540,1087.090,1083.540,1086.280,2534.10
1759439400000,1086.270,1087.930,1085.460,1085.600,5548.90
1759439700000,1085.610,1089.720,1085.430,1085.650,9990.13
1759440000000,1085.660,1087.800,1085.650,1085.680,2442.04
1759440300000,1085.690,1085.810,1083.610,1083.800,4566.92
1759440600000,1083.810,1083.970,1082.270,1082.390,4674.49
1759440900000,1082.390,1085.630,1082.270,1084.780,2953.55
1759441200000,1084.790,1085.100,1082.320,1082.400,3194.69
1759441500000,1082.410,1084.760,1081.900,1084.500,2522.29
1759441800000,1084.500,1084.730,1082.180,1082.180,1566.31
1759442100000,1082.180,1082.790,1078.740,1079.660,7932.03
1759442400000,1079.650,1083.050,1078.600,1083.030,7567.63
1759442700000,1083.030,1084.000,1081.860,1082.140,3185.72
1759443000000,1082.140,1082.660,1081.040,1081.550,1289.41
1759443300000,1081.560,1082.690,1080.810,1080.960,4628.53
1759443600000,1080.950,1086.300,1080.810,1084.680,9580.07
1759443900000,1084.710,1085.320,1082.660,1083.870,3448.72
1759444200000,1083.870,1088.450,1083.870,1086.060,6196.02
1759444500000,1086.050,1088.500,1085.060,1087.350,4874.92
1759444800000,1087.360,1088.290,1085.600,1087.530,2867.97
1759445100000,1087.540,1091.890,1087.250,1091.110,8786.15
1759445400000,1091.100,1091.670,1088.760,1089.260,5615.57
1759445700000,1089.260,1094.880,1088.190,1093.500,13163.65
1759446000000,1093.510,1100.340,1092.530,1097.550,23611.82
1759446300000,1097.600,1098.740,1095.730,1097.240,7518.54
1759446600000,1097.240,1097.790,1093.660,1094.910,10945.04
1759446900000,1094.910,1095.140,1092.000,1092.480,5781.37
1759447200000,1092.480,1094.500,1091.020,1091.210,6824.92
1759447500000,1091.220,1092.100,1090.300,1091.660,4179.26
1759447800000,1091.670,1092.790,1090.730,1091.050,4622.96
1759448100000,1091.050,1091.160,1087.710,1088.000,8346.11
1759448400000,1088.010,1089.310,1087.670,1089.300,3857.61
1759448700000,1089.310,1090.960,1088.380,1089.860,3540.90
1759449000000,1089.850,1091.390,1089.370,1091.130,4489.12
1759449300000,1091.130,1092.460,1090.340,1090.910,3267.38
1759449600000,1090.910,1094.690,1090.730,1091.010,6874.03
1759449900000,1091.000,1092.130,1086.540,1086.850,6446.10
1759450200000,1086.880,1087.480,1084.780,1086.840,7208.45
1759450500000,1086.840,1088.970,1086.570,1087.180,4240.88
1759450800000,1087.180,1087.390,1085.610,1087.390,2137.50
1759451100000,1087.400,1088.500,1086.970,1088.280,1113.00
1759451400000,1088.300,1088.840,1086.900,1087.960,2617.40
1759451700000,1087.960,1089.000,1086.370,1086.980,2110.98
1759452000000,1086.980,1087.440,1086.450,1086.560,1308.52
1759452300000,1086.550,1088.600,1086.000,1088.100,2559.29
1759452600000,1088.110,1088.920,1086.720,1087.260,1773.85
1759452900000,1087.260,1087.670,1086.400,1086.730,1337.36
1759453200000,1086.730,1092.630,1086.730,1090.660,6030.81
1759453500000,1090.660,1091.030,1087.580,1087.590,3678.85
1759453800000,1087.580,1090.860,1087.580,1090.550,3918.71
1759454100000,1090.550,1093.420,1090.430,1093.150,4105.13
1759454400000,1093.150,1095.270,1091.250,1091.990,7013.33
1759454700000,1091.990,1095.890,1091.720,1095.800,4077.64
1759455000000,1095.810,1097.760,1095.250,1095.420,5520.25
1759455300000,1095.420,1096.150,1094.520,1095.580,2863.50
1759455600000,1095.580,1097.200,1093.270,1093.800,5308.40
1759455900000,1093.800,1094.470,1092.470,1092.850,2508.68
1759456200000,1092.860,1093.000,1089.030,1089.650,6349.38
1759456500000,1089.650,1090.300,1087.880,1089.090,4715.81
1759456800000,1089.090,1090.990,1087.680,1088.360,4815.00
1759457100000,1088.370,1090.200,1087.700,1090.200,2529.01
1759457400000,1090.190,1093.000,1089.830,1093.000,2591.09
1759457700000,1093.000,1096.000,1092.910,1093.990,4449.88
1759458000000,1093.990,1094.490,1091.620,1094.200,2421.89
1759458300000,1094.210,1094.900,1093.140,1093.230,1866.33
1759458600000,1093.220,1095.620,1092.830,1095.560,3309.59
1759458900000,1095.560,1097.090,1094.300,1096.590,7635.13
1759459200000,1096.590,1096.830,1092.600,1093.100,5423.78
1759459500000,1093.100,1094.090,1092.360,1094.090,2210.76
1759459800000,1094.080,1098.000,1093.590,1097.340,4246.87
1759460100000,1097.340,1098.910,1096.600,1097.090,5257.71
1759460400000,1097.090,1099.250,1096.960,1098.840,7003.37
1759460700000,1098.830,1105.100,1098.830,1104.090,26859.42
1759461000000,1104.090,1109.290,1103.650,1106.710,18903.84
1759461300000,1106.680,1108.280,1105.010,1106.880,8989.87
1759461600000,1106.880,1110.850,1106.760,1108.030,14364.26
1759461900000,1108.020,1111.800,1106.890,1108.280,11584.11
1759462200000,1108.280,1110.490,1108.280,1109.780,5186.04
1759462500000,1109.790,1110.580,1106.680,1108.270,6417.94
1759462800000,1108.280,1113.360,1107.440,1111.320,13076.08
1759463100000,1111.320,1111.550,1108.430,1109.250,5626.55
1759463400000,1109.260,1110.270,1108.310,1108.940,4745.00
1759463700000,1108.940,1108.940,1105.790,1108.640,7746.62
1759464000000,1108.630,1111.510,1107.410,1108.090,6600.98
1759464300000,1108.090,1111.560,1107.190,1109.890,6044.63
1759464600000,1109.880,1113.270,1109.830,1113.190,6213.30
1759464900000,1113.200,1113.470,1109.590,1109.870,4855.35
1759465200000,1109.870,1110.130,1108.110,1109.560,4303.41
1759465500000,1109.550,1110.850,1106.270,1109.670,16101.70
1759465800000,1109.670,1109.670,1104.620,1106.310,11171.24
1759466100000,1106.310,1106.540,1099.010,1099.990,22176.04
1759466400000,1099.990,1100.740,1094.000,1099.350,21485.35
1759466700000,1099.340,1099.410,1096.250,1097.470,8558.87
1759467000000,1097.430,1100.730,1096.490,1100.730,6228.92
1759467300000,1100.740,1100.940,1098.020,1099.710,4760.03
1759467600000,1099.740,1101.800,1096.820,1097.000,4647.19
1759467900000,1096.970,1098.600,1096.000,1096.470,2754.23
1759468200000,1096.480,1096.800,1095.300,1096.170,3814.23
1759468500000,1096.170,1097.130,1093.470,1094.380,7059.84
1759468800000,1094.370,1095.950,1094.270,1095.210,3401.13
1759469100000,1095.250,1096.890,1095.000,1096.010,2417.69
1759469400000,1096.020,1099.310,1096.020,1099.040,3123.27
1759469700000,1099.040,1099.210,1096.120,1096.820,2842.35
1759470000000,1096.820,1097.660,1093.920,1094.310,5138.20
1759470300000,1094.310,1096.250,1094.000,1095.600,4087.18
1759470600000,1095.610,1097.030,1095.070,1096.060,5887.47
1759470900000,1096.060,1096.280,1094.690,1094.830,4909.63
1759471200000,1094.840,1096.110,1092.660,1093.790,6312.96
1759471500000,1093.790,1096.400,1093.060,1096.260,4424.49
1759471800000,1096.260,1099.310,1096.260,1099.000,4662.09
1759472100000,1099.010,1099.560,1096.780,1097.100,4760.88
1759472400000,1097.100,1099.700,1096.360,1096.510,5291.48
1759472700000,1096.510,1099.000,1096.350,1098.250,2267.08
1759473000000,1098.250,1099.350,1098.000,1098.880,2006.69
1759473300000,1098.880,1100.520,1098.540,1099.430,2531.25
1759473600000,1099.430,1100.000,1097.170,1097.790,3350.32
1759473900000,1097.780,1098.020,1093.070,1094.990,10051.83
1759474200000,1095.000,1095.000,1089.220,1092.260,14064.85
1759474500000,1092.250,1092.640,1091.300,1092.450,3369.33
1759474800000,1092.440,1093.560,1089.110,1090.750,5659.97
1759475100000,1090.740,1091.000,1087.790,1088.690,8540.84
1759475400000,1088.700,1091.440,1088.380,1090.410,4162.70
1759475700000,1090.410,1092.520,1089.680,1090.070,3153.62
1759476000000,1090.070,1090.320,1087.100,1088.400,5659.21
1759476300000,1088.410,1088.800,1085.540,1086.080,8836.33
1759476600000,1086.090,1088.860,1086.040,1088.140,3716.38
1759476900000,1088.150,1088.470,1087.000,1088.080,2375.98
1759477200000,1088.070,1088.200,1086.010,1086.360,4147.91
1759477500000,1086.350,1088.300,1085.310,1087.960,4127.68
1759477800000,1087.960,1088.530,1085.590,1085.700,3216.71
1759478100000,1085.700,1087.090,1085.350,1087.010,4529.51
1759478400000,1087.010,1089.440,1086.650,1088.990,4458.11
1759478700000,1088.990,1089.630,1087.960,1088.800,2734.26
1759479000000,1088.800,1089.580,1087.500,1088.080,3416.49
1759479300000,1088.090,1088.200,1084.500,1086.390,8204.90
1759479600000,1086.400,1089.000,1086.280,1089.000,4330.68
1759479900000,1089.000,1090.550,1088.380,1088.860,3468.13
1759480200000,1088.860,1091.600,1088.860,1091.110,4087.56
1759480500000,1091.100,1093.210,1091.100,1092.200,6083.69
1759480800000,1092.210,1097.280,1091.010,1096.950,10257.87
1759481100000,1096.940,1098.300,1095.160,1095.830,6112.28
1759481400000,1095.840,1098.450,1095.790,1096.820,5496.18
1759481700000,1096.820,1097.860,1095.780,1096.950,3932.29
1759482000000,1096.960,1100.000,1096.670,1099.900,6842.96
1759482300000,1099.910,1105.090,1099.390,1104.640,9053.95
1759482600000,1104.630,1105.690,1102.580,1105.180,9447.87
1759482900000,1105.180,1107.040,1102.580,1104.850,8697.42
1759483200000,1104.880,1109.200,1104.170,1108.090,6985.30
1759483500000,1108.090,1115.610,1107.630,1113.970,21577.69
1759483800000,1113.970,1115.240,1111.010,1112.360,12640.38
1759484100000,1112.360,1113.550,1109.230,1110.670,15776.10
1759484400000,1110.660,1110.950,1108.520,1110.480,6082.86
1759484700000,1110.480,1111.000,1109.160,1110.410,5341.75
1759485000000,1110.420,1111.160,1108.070,1108.490,4351.72
1759485300000,1108.500,1109.460,1107.220,1109.450,6438.65
1759485600000,1109.460,1110.160,1106.900,1107.990,4688.13
1759485900000,1108.000,1108.220,1106.350,1106.560,2607.22
1759486200000,1106.550,1107.660,1105.980,1106.970,2886.29
1759486500000,1106.980,1109.860,1106.970,1109.020,3008.58
1759486800000,1109.010,1109.020,1106.580,1107.440,2012.66
1759487100000,1107.440,1108.190,1106.630,1106.940,1977.68
1759487400000,1106.940,1109.340,1106.930,1108.920,3094.91
1759487700000,1108.920,1109.600,1108.540,1109.510,1777.26
1759488000000,1109.520,1110.580,1109.510,1110.450,4124.03
1759488300000,1110.450,1111.000,1107.530,1108.260,3657.25
1759488600000,1108.250,1108.810,1107.180,1108.510,1327.94
1759488900000,1108.500,1108.780,1107.780,1107.900,1865.71
1759489200000,1107.910,1108.600,1106.400,1107.280,3214.36
1759489500000,1107.290,1107.490,1104.350,1104.500,4678.78
1759489800000,1104.520,1104.540,1102.090,1103.570,5417.01
1759490100000,1103.570,1103.840,1102.800,1103.830,4093.34
1759490400000,1103.840,1106.760,1103.600,1106.200,3365.50
1759490700000,1106.200,1106.790,1105.370,1106.310,2238.43
1759491000000,1106.310,1106.320,1103.830,1104.570,2297.60
1759491300000,1104.570,1104.800,1103.900,1104.480,1713.15
1759491600000,1104.480,1106.460,1104.480,1105.200,3480.92
1759491900000,1105.200,1107.000,1105.080,1106.820,1665.35
1759492200000,1106.820,1108.050,1106.260,1106.810,3019.29
1759492500000,1106.810,1107.580,1105.700,1107.050,3681.42
1759492800000,1107.060,1108.940,1106.510,1106.920,4320.45
1759493100000,1106.920,1108.160,1106.320,1107.340,2586.21
1759493400000,1107.330,1110.880,1107.330,1109.940,4400.48
1759493700000,1109.940,1110.990,1109.190,1109.220,4634.81
1759494000000,1109.230,1109.990,1108.280,1109.990,4371.05
1759494300000,1109.980,1110.840,1109.520,1109.800,4428.25
1759494600000,1109.800,1110.090,1108.680,1109.040,2394.77
1759494900000,1109.050,1109.610,1107.130,1109.600,3505.40
1759495200000,1109.610,1109.710,1106.230,1106.750,4989.86
1759495500000,1106.750,1107.900,1106.340,1107.650,4032.13
1759495800000,1107.640,1108.700,1106.590,1108.680,2045.48
1759496100000,1108.680,1108.680,1107.340,1107.650,1300.02
1759496400000,1107.640,1107.650,1103.200,1104.140,6488.84
1759496700000,1104.130,1105.330,1103.050,1104.840,4772.70
1759497000000,1104.850,1105.500,1104.000,1104.000,1987.47
1759497300000,1104.000,1109.500,1103.710,1108.600,5591.08
1759497600000,1108.590,1115.550,1108.460,1113.960,15108.94
1759497900000,1113.910,1136.830,1113.910,1132.660,77583.73
1759498200000,1132.670,1148.180,1129.690,1137.840,58357.70
1759498500000,1137.840,1138.510,1128.210,1136.150,39531.37
1759498800000,1136.150,1136.790,1128.760,1131.060,22724.68
1759499100000,1131.040,1133.710,1129.200,1131.190,13958.58
1759499400000,1131.200,1135.250,1130.330,1131.800,9555.36
1759499700000,1131.800,1138.900,1131.210,1138.290,13485.64
1759500000000,1138.300,1138.300,1129.010,1134.510,24082.87
1759500300000,1134.510,1135.380,1129.380,1130.400,10617.73
1759500600000,1130.400,1130.500,1123.150,1125.140,21685.78
1759500900000,1125.080,1125.150,1120.350,1121.200,18102.93
1759501200000,1121.200,1131.960,1120.030,1131.680,20481.56
1759501500000,1131.690,1134.550,1130.970,1132.630,14738.21
1759501800000,1132.690,1133.760,1130.260,1133.740,8898.68
1759502100000,1133.740,1136.000,1132.480,1134.780,11392.37
1759502400000,1134.770,1136.880,1133.960,1136.380,7827.30
1759502700000,1136.380,1138.280,1135.430,1136.260,10597.64
1759503000000,1136.250,1143.710,1135.510,1140.840,16545.00
1759503300000,1140.870,1143.740,1140.430,1142.680,10648.55
1759503600000,1142.680,1142.680,1137.090,1139.200,14614.31
1759503900000,1139.190,1141.760,1138.020,1141.030,6416.57
1759504200000,1141.020,1143.030,1138.380,1143.030,8694.27
1759504500000,1143.020,1144.980,1140.130,1143.210,8141.42
1759504800000,1143.210,1147.970,1143.200,1146.600,14619.23
1759505100000,1146.590,1147.320,1144.000,1146.500,9891.61
