timestamp,open,high,low,close,volume
1759411800000,4391.44,4398.50,4388.40,4390.40,13752.920
1759412100000,4390.40,4402.95,4387.05,4391.04,24524.659
1759412400000,4391.04,4396.14,4384.31,4395.99,15114.964
1759412700000,4395.99,4415.99,4394.39,4401.43,45187.684
1759413000000,4401.43,4416.72,4396.93,4415.28,27319.891
1759413300000,4415.28,4416.36,4406.96,4414.97,17825.621
1759413600000,4414.97,4418.36,4407.49,4415.09,23136.715
1759413900000,4415.10,4418.88,4401.38,4402.03,20880.863
1759414200000,4402.03,4406.21,4389.85,4397.59,24931.006
1759414500000,4397.59,4405.85,4396.77,4398.89,11218.729
1759414800000,4398.89,4410.00,4392.98,4409.99,14343.287
1759415100000,4409.99,4417.78,4405.54,4413.77,21236.046
1759415400000,4413.77,4417.41,4393.51,4403.83,22400.167
1759415700000,4403.84,4404.71,4394.00,4403.57,17706.830
1759416000000,4403.58,4403.58,4380.72,4384.28,33144.833
1759416300000,4384.28,4390.00,4375.76,4387.04,36273.456
1759416600000,4387.04,4387.24,4364.58,4377.16,64456.571
1759416900000,4377.16,4379.10,4368.77,4372.55,25297.106
1759417200000,4372.54,4372.68,4332.23,4344.07,119078.626
1759417500000,4344.18,4372.40,4339.22,4371.72,59692.120
1759417800000,4371.72,4394.32,4371.28,4390.98,64034.149
1759418100000,4390.98,4402.08,4387.17,4393.93,34818.470
1759418400000,4393.92,4417.96,4388.23,4413.94,51669.964
1759418700000,4413.94,4415.86,4404.51,4405.82,31166.515
1759419000000,4405.82,4406.87,4398.62,4404.56,19098.223
1759419300000,4404.56,4405.43,4390.44,4400.00,23210.975
1759419600000,4399.99,4414.37,4399.99,4408.26,30530.416
1759419900000,4408.27,4414.51,4406.48,4412.53,13268.782
1759420200000,4412.53,4436.57,4411.64,4428.96,62948.136
1759420500000,4428.97,4441.67,4427.70,4435.49,55686.171
1759420800000,4435.50,4453.00,4428.67,4442.57,74581.811
1759421100000,4442.57,4453.79,4434.10,4445.00,40479.076
1759421400000,4444.99,4469.00,4444.15,4456.99,71473.182
1759421700000,4457.00,4463.37,4451.45,4451.99,30821.605
1759422000000,4451.99,4452.77,4438.73,4444.76,44855.602
1759422300000,4444.75,4445.41,4434.42,4439.16,30244.981
1759422600000,4439.15,4449.18,4437.62,4447.48,14388.537
1759422900000,4447.51,4448.76,4431.10,4436.67,22645.418
1759423200000,4436.67,4436.95,4423.33,4430.89,25579.699
1759423500000,4430.89,4442.94,4430.48,4438.37,16639.782
1759423800000,4438.37,4453.83,4438.13,4447.59,23957.250
1759424100000,4447.60,4450.50,4443.59,4446.61,10337.032
1759424400000,4446.61,4450.00,4436.73,4445.15,22766.841
1759424700000,4445.16,4451.18,4443.18,4443.18,9830.065
1759425000000,4443.17,4459.00,4439.45,4458.30,17458.349
1759425300000,4458.30,4465.98,4448.41,4450.66,20479.507
1759425600000,4450.65,4453.45,4443.03,4449.99,18657.730
1759425900000,4449.99,4461.76,4449.25,4456.75,19733.430
1759426200000,4456.76,4458.42,4448.29,4455.81,13078.899
1759426500000,4455.80,4463.85,4455.44,4459.04,12309.833
1759426800000,4459.04,4475.00,4457.44,4467.77,27491.108
1759427100000,4467.77,4474.35,4465.00,4473.86,13706.775
1759427400000,4473.86,4476.78,4463.23,4463.23,16019.214
1759427700000,4463.23,4466.94,4458.72,4464.17,10016.334
1759428000000,4464.18,4474.38,4463.47,4473.55,12351.226
1759428300000,4473.55,4478.54,4470.68,4474.00,21547.897
1759428600000,4474.00,4478.02,4472.76,4473.95,8591.843
1759428900000,4473.95,4477.64,4470.28,4476.35,11945.674
1759429200000,4476.35,4481.21,4473.59,4480.00,11484.361
1759429500000,4480.01,4484.99,4474.85,4483.37,14932.325
1759429800000,4483.37,4493.00,4476.39,4491.02,31527.219
1759430100000,4491.02,4495.00,4488.76,4494.99,16668.812
1759430400000,4494.98,4495.71,4478.06,4481.17,20732.406
1759430700000,4481.17,4488.45,4479.79,4485.59,12331.903
1759431000000,4485.58,4491.86,4482.24,4484.65,16645.828
1759431300000,4484.66,4493.00,4484.40,4485.01,9684.110
1759431600000,4485.00,4488.00,4481.69,4487.61,7610.205
1759431900000,4487.61,4507.76,4485.55,4500.25,57845.536
1759432200000,4500.25,4516.65,4499.45,4513.00,40100.291
1759432500000,4513.01,4513.14,4498.94,4501.13,21864.579
1759432800000,4501.14,4507.53,4496.37,4498.02,14124.651
1759433100000,4498.01,4502.70,4496.99,4496.99,9076.920
1759433400000,4496.99,4497.33,4491.00,4497.31,15301.052
1759433700000,4497.31,4502.19,4494.37,4499.97,8281.814
1759434000000,4499.98,4500.36,4494.00,4498.98,8937.973
1759434300000,4498.98,4509.39,4496.37,4503.89,11996.245
1759434600000,4503.87,4505.35,4491.00,4493.12,11940.174
1759434900000,4493.12,4497.52,4486.14,4493.06,15128.524
1759435200000,4493.07,4495.36,4487.00,4488.90,9718.795
1759435500000,4488.90,4491.54,4486.20,4487.30,8811.744
1759435800000,4487.30,4489.54,4481.33,4483.00,12904.826
1759436100000,4483.00,4487.34,4478.33,4485.76,10634.297
1759436400000,4485.76,4487.34,4481.03,4481.12,5457.312
1759436700000,4481.11,4483.63,4478.75,4480.49,5337.381
1759437000000,4480.49,4480.50,4465.71,4467.49,21775.851
1759437300000,4467.50,4476.12,4467.49,4471.85,7342.648
1759437600000,4471.86,4486.73,4468.68,4486.20,11608.433
1759437900000,4486.19,4488.44,4479.46,4482.18,6600.957
1759438200000,4482.18,4484.00,4480.28,4481.01,5229.581
1759438500000,4481.01,4489.00,4481.01,4488.99,6822.929
1759438800000,4489.00,4489.48,4484.34,4487.90,5056.165
1759439100000,4487.90,4494.74,4487.90,4492.23,6356.518
1759439400000,4492.23,4494.76,4486.00,4486.13,6178.204
1759439700000,4486.13,4490.93,4476.45,4479.10,13327.098
1759440000000,4479.11,4480.64,4474.40,4475.01,5417.235
1759440300000,4475.00,4478.59,4475.00,4477.68,4737.183
1759440600000,4477.68,4477.88,4473.45,4475.00,4551.310
1759440900000,4475.00,4480.00,4473.00,4479.86,5740.979
1759441200000,4479.86,4480.38,4475.02,4475.48,2418.975
1759441500000,4475.47,4480.26,4475.47,4479.84,1667.486
1759441800000,4479.85,4479.85,4474.00,4474.60,3437.627
1759442100000,4474.61,4474.61,4465.62,4466.66,9302.255
1759442400000,4466.66,4479.56,4464.91,4479.56,10448.424
1759442700000,4479.56,4483.13,4476.16,4479.28,6143.639
1759443000000,4479.28,4479.28,4472.33,4478.62,3662.581
1759443300000,4478.61,4478.62,4466.70,4467.86,8974.243
1759443600000,4467.87,4472.54,4457.20,4459.57,23285.301
1759443900000,4459.57,4467.42,4458.50,4465.53,17460.292
1759444200000,4465.55,4469.03,4463.85,4466.44,4119.939
1759444500000,4466.44,4468.59,4462.28,4463.25,4605.612
1759444800000,4463.25,4468.47,4459.23,4463.04,14277.369
1759445100000,4463.04,4464.54,4454.09,4460.02,22159.605
1759445400000,4460.02,4460.02,4453.46,4458.77,7321.347
1759445700000,4458.77,4463.14,4458.37,4461.86,5440.807
1759446000000,4461.85,4468.97,4460.52,4465.64,9702.818
1759446300000,4465.63,4470.66,4465.02,4468.15,6959.670
1759446600000,4468.14,4471.25,4466.45,4471.24,3386.999
1759446900000,4471.24,4472.82,4468.44,4470.39,5275.438
1759447200000,4470.40,4475.23,4466.85,4467.30,6912.741
1759447500000,4467.30,4467.87,4463.22,4463.99,6100.373
1759447800000,4463.99,4470.94,4462.08,4470.94,6008.280
1759448100000,4470.94,4472.00,4467.75,4469.71,3113.290
1759448400000,4469.72,4471.49,4468.18,4470.40,3098.717
1759448700000,4470.39,4471.00,4467.15,4470.22,3037.259
1759449000000,4470.23,4481.70,4469.76,4479.00,19639.116
1759449300000,4479.00,4485.31,4478.99,4481.70,8385.860
1759449600000,4481.70,4481.71,4469.64,4469.64,12747.169
1759449900000,4469.64,4474.00,4468.00,4468.17,7063.815
1759450200000,4468.18,4468.99,4463.20,4465.99,8345.245
1759450500000,4466.00,4472.60,4464.89,4469.40,5463.495
1759450800000,4469.39,4472.91,4466.07,4472.50,3044.894
1759451100000,4472.47,4473.27,4469.85,4472.62,2328.201
1759451400000,4472.63,4472.63,4466.76,4467.98,3452.688
1759451700000,4467.99,4475.84,4467.73,4468.59,4465.142
1759452000000,4468.59,4471.27,4466.00,4466.90,3749.998
1759452300000,4466.89,4471.26,4466.07,4468.74,4794.407
1759452600000,4468.74,4472.16,4467.49,4468.20,5374.262
1759452900000,4468.20,4468.79,4465.56,4466.48,2478.856
1759453200000,4466.49,4477.90,4466.07,4473.61,7023.119
1759453500000,4473.61,4474.00,4461.67,4464.99,31805.943
1759453800000,4464.99,4473.34,4463.18,4469.72,9096.162
1759454100000,4469.73,4471.52,4462.40,4467.34,6733.118
1759454400000,4467.34,4469.44,4460.00,4460.75,7801.224
1759454700000,4460.76,4467.02,4459.01,4466.59,7789.551
1759455000000,4466.60,4472.35,4464.88,4471.99,4195.605
1759455300000,4472.00,4476.00,4467.92,4472.22,7938.513
1759455600000,4472.23,4476.21,4472.00,4473.88,3476.691
1759455900000,4473.87,4475.92,4470.69,4471.41,4062.981
1759456200000,4471.40,4473.00,4464.32,4467.63,7856.823
1759456500000,4467.63,4471.77,4467.42,4469.64,4825.449
1759456800000,4469.64,4474.60,4469.08,4474.59,5232.324
1759457100000,4474.60,4484.20,4471.28,4483.00,11943.032
1759457400000,4482.99,4492.83,4482.59,4491.40,20836.913
1759457700000,4491.40,4496.56,4486.26,4486.27,14829.917
1759458000000,4486.26,4487.76,4479.56,4484.73,9393.456
1759458300000,4484.74,4485.96,4480.71,4481.50,4703.615
1759458600000,4481.51,4485.00,4479.07,4485.00,4636.862
1759458900000,4485.00,4514.51,4485.00,4507.10,49403.947
1759459200000,4507.11,4508.66,4501.01,4501.79,12923.158
1759459500000,4501.80,4501.82,4491.00,4493.15,17459.878
1759459800000,4493.14,4501.38,4491.63,4500.84,7317.256
1759460100000,4500.84,4511.72,4500.84,4508.00,15941.739
1759460400000,4508.00,4544.00,4504.31,4536.25,58748.918
1759460700000,4536.25,4559.00,4530.00,4542.46,71727.213
1759461000000,4542.47,4543.20,4526.60,4529.67,22534.796
1759461300000,4529.67,4541.60,4526.23,4535.42,15921.359
1759461600000,4535.43,4546.99,4534.76,4539.68,22847.919
1759461900000,4539.69,4539.69,4525.03,4527.84,15603.894
1759462200000,4527.84,4529.86,4524.00,4527.15,8173.601
1759462500000,4527.14,4531.25,4521.21,4521.22,8287.467
1759462800000,4521.21,4522.96,4517.28,4518.40,9389.331
1759463100000,4518.40,4527.52,4518.39,4523.18,7598.682
1759463400000,4523.18,4524.33,4513.43,4513.43,12499.998
1759463700000,4513.43,4514.09,4487.53,4498.96,71441.394
1759464000000,4498.97,4503.01,4494.43,4499.44,12204.234
1759464300000,4499.44,4505.00,4498.27,4500.22,7690.349
1759464600000,4500.22,4503.00,4498.56,4502.99,6247.117
1759464900000,4502.99,4504.50,4499.55,4502.59,5257.482
1759465200000,4502.60,4509.25,4499.00,4505.05,10190.916
1759465500000,4505.05,4505.05,4498.00,4498.53,4678.715
1759465800000,4498.52,4498.53,4488.00,4492.02,13315.249
1759466100000,4492.02,4493.68,4487.08,4490.66,10130.866
1759466400000,4490.66,4492.01,4475.00,4491.55,27529.364
1759466700000,4491.55,4497.42,4489.18,4496.87,12175.245
1759467000000,4496.86,4497.69,4492.40,4494.38,4873.249
1759467300000,4494.37,4494.98,4490.52,4494.98,5184.912
1759467600000,4494.88,4499.72,4483.46,4486.46,13746.514
1759467900000,4486.46,4489.56,4482.55,4484.08,4680.583
1759468200000,4484.07,4486.58,4480.22,4486.00,9584.819
1759468500000,4486.00,4486.01,4480.78,4482.68,11789.749
1759468800000,4482.68,4485.38,4481.28,4482.36,5387.139
1759469100000,4482.35,4482.96,4475.81,4479.32,10334.923
1759469400000,4479.32,4480.57,4476.75,4478.10,4604.743
1759469700000,4478.10,4478.10,4472.02,4475.55,9281.455
1759470000000,4475.55,4475.60,4470.34,4472.45,8152.876
1759470300000,4472.44,4472.50,4464.28,4467.11,24460.539
1759470600000,4467.10,4477.65,4466.32,4472.73,17318.758
1759470900000,4472.74,4477.45,4470.83,4474.70,12098.317
1759471200000,4474.69,4474.90,4469.00,4474.32,8314.566
1759471500000,4474.31,4482.96,4473.05,4477.46,15117.431
1759471800000,4477.45,4480.00,4476.78,4479.02,6157.054
1759472100000,4479.02,4484.11,4477.02,4479.57,7494.037
1759472400000,4479.57,4482.50,4476.90,4476.91,7913.483
1759472700000,4476.90,4479.56,4476.78,4479.55,2292.541
1759473000000,4479.56,4481.43,4475.36,4477.65,4323.861
1759473300000,4477.66,4481.80,4474.96,4478.13,5073.118
1759473600000,4478.14,4478.26,4471.25,4472.00,4087.592
1759473900000,4472.00,4472.00,4465.21,4468.00,10560.781
1759474200000,4468.00,4468.00,4456.13,4463.74,25223.996
1759474500000,4463.74,4470.62,4461.40,4470.10,8426.598
1759474800000,4470.10,4474.82,4464.26,4465.31,9087.566
1759475100000,4465.27,4465.27,4456.80,4458.40,9447.335
1759475400000,4458.39,4466.70,4457.70,4462.58,9465.709
1759475700000,4462.57,4466.20,4456.56,4457.72,9384.976
1759476000000,4457.73,4460.23,4453.53,4454.86,11549.140
1759476300000,4454.86,4455.60,4451.46,4452.79,14236.951
1759476600000,4452.79,4458.92,4452.50,4458.71,12656.063
1759476900000,4458.71,4460.10,4454.79,4458.06,8978.707
1759477200000,4458.06,4462.20,4455.02,4456.92,9355.895
1759477500000,4456.92,4460.93,4455.00,4460.72,6823.062
1759477800000,4460.71,4461.00,4453.64,4454.98,6761.812
1759478100000,4454.97,4461.00,4453.83,4460.84,9195.386
1759478400000,4460.84,4462.50,4455.63,4457.36,9349.215
1759478700000,4457.36,4457.62,4445.00,4446.35,27141.811
1759479000000,4446.35,4446.66,4438.09,4439.70,31152.470
1759479300000,4439.70,4440.26,4426.00,4433.66,45211.514
1759479600000,4433.65,4445.43,4433.46,4445.01,19995.444
1759479900000,4445.01,4449.94,4445.00,4448.28,13089.174
1759480200000,4448.28,4452.15,4446.50,4451.47,15268.903
1759480500000,4451.47,4454.89,4449.00,4452.16,12855.379
1759480800000,4452.16,4457.21,4450.20,4453.58,13687.556
1759481100000,4453.59,4458.96,4453.17,4455.66,10928.632
1759481400000,4455.66,4458.00,4455.16,4457.32,6823.540
1759481700000,4457.32,4465.78,4456.75,4464.55,13355.148
1759482000000,4464.56,4468.89,4461.53,4464.63,16373.561
1759482300000,4464.63,4471.48,4463.27,4465.91,12405.547
1759482600000,4465.90,4465.91,4454.00,4458.13,15875.014
1759482900000,4458.12,4459.81,4455.33,4457.76,6636.220
1759483200000,4457.76,4479.84,4457.76,4473.53,23598.175
1759483500000,4473.54,4476.79,4470.90,4473.44,13163.859
1759483800000,4473.44,4475.01,4468.00,4469.64,8759.328
1759484100000,4469.64,4471.00,4465.66,4470.99,5287.285
1759484400000,4471.00,4475.21,4470.71,4473.84,5773.111
1759484700000,4473.85,4478.09,4472.06,4474.48,6393.404
1759485000000,4474.48,4474.96,4471.83,4474.21,4689.616
1759485300000,4474.20,4474.21,4470.93,4471.75,3927.047
1759485600000,4471.75,4471.93,4468.00,4469.64,5044.948
1759485900000,4469.64,4471.31,4466.00,4466.00,5480.528
1759486200000,4466.00,4471.12,4465.56,4471.11,8187.974
1759486500000,4471.12,4480.16,4471.11,4479.34,10611.749
1759486800000,4479.33,4479.33,4474.44,4477.26,5940.031
1759487100000,4477.27,4483.30,4476.60,4480.66,6776.704
1759487400000,4480.66,4482.57,4479.29,4479.37,5483.549
1759487700000,4479.37,4482.65,4478.10,4482.65,3665.742
1759488000000,4482.64,4491.53,4482.64,4489.60,17261.350
1759488300000,4489.60,4489.67,4484.77,4485.20,8253.218
1759488600000,4485.21,4491.30,4485.20,4491.28,6022.940
1759488900000,4491.27,4493.08,4487.34,4487.34,7780.985
1759489200000,4487.34,4488.00,4483.35,4484.47,6193.227
1759489500000,4484.47,4484.47,4477.66,4479.05,10146.898
1759489800000,4479.05,4479.06,4470.67,4472.94,11974.852
1759490100000,4472.93,4472.94,4463.50,4468.58,20233.146
1759490400000,4468.57,4482.68,4468.57,4479.71,9993.122
1759490700000,4479.71,4481.78,4474.60,4477.69,7221.487
1759491000000,4477.69,4478.47,4472.15,4473.78,6270.076
1759491300000,4473.79,4476.38,4471.32,4475.19,4773.582
1759491600000,4475.18,4485.60,4475.18,4482.87,8243.973
1759491900000,4482.86,4483.96,4479.56,4482.77,4614.192
1759492200000,4482.77,4485.14,4480.00,4480.96,5460.079
1759492500000,4480.95,4481.86,4474.97,4476.20,3589.414
1759492800000,4476.20,4481.00,4476.20,4476.64,5767.280
1759493100000,4476.65,4482.29,4472.18,4474.00,6250.756
1759493400000,4474.00,4480.90,4473.99,4479.05,4496.877
1759493700000,4479.05,4483.12,4474.08,4474.10,5470.168
1759494000000,4474.11,4476.93,4472.12,4476.25,4061.414
1759494300000,4476.25,4477.49,4471.47,4471.87,5144.203
1759494600000,4471.86,4490.45,4470.84,4483.16,21045.538
1759494900000,4483.16,4487.50,4476.76,4487.50,9521.412
1759495200000,4487.50,4487.87,4480.56,4481.76,3981.728
1759495500000,4481.75,4484.29,4477.36,4478.75,4293.704
1759495800000,4478.75,4484.63,4476.82,4484.01,3646.363
1759496100000,4484.00,4484.01,4480.36,4480.59,2576.271
1759496400000,4480.58,4480.58,4466.28,4469.00,14236.001
1759496700000,4468.99,4468.99,4446.18,4463.45,45708.952
1759497000000,4463.45,4468.72,4463.44,4465.44,8247.585
1759497300000,4465.43,4475.00,4463.45,4472.60,7277.740
1759497600000,4472.60,4484.30,4472.27,4484.00,13877.582
1759497900000,4483.99,4492.25,4483.10,4489.52,20861.947
1759498200000,4489.52,4502.99,4483.12,4488.57,34167.859
1759498500000,4488.57,4490.25,4472.56,4487.15,20874.130
1759498800000,4487.16,4489.50,4464.08,4469.45,23719.805
1759499100000,4469.45,4479.67,4467.83,4478.68,11745.013
1759499400000,4478.68,4482.50,4469.92,4471.56,10461.319
1759499700000,4471.56,4475.72,4464.59,4468.51,14509.862
1759500000000,4468.51,4468.51,4450.29,4465.33,41234.067
1759500300000,4465.32,4466.52,4453.16,4457.27,13924.410
1759500600000,4457.26,4460.00,4442.03,4449.09,24615.846
1759500900000,4449.10,4452.60,4437.55,4442.42,27298.408
1759501200000,4442.42,4460.30,4433.64,4457.20,46226.637
1759501500000,4457.19,4466.70,4456.40,4464.40,17463.474
1759501800000,4464.39,4464.67,4454.20,4461.63,10655.566
1759502100000,4461.63,4477.33,4458.47,4475.02,20802.565
1759502400000,4475.01,4479.99,4469.28,4470.31,15073.925
1759502700000,4470.30,4486.00,4470.30,4478.83,18512.844
1759503000000,4478.83,4488.14,4476.56,4485.65,13201.696
1759503300000,4485.65,4487.00,4477.37,4480.92,11991.376
1759503600000,4480.91,4480.91,4461.60,4464.22,21402.271
1759503900000,4464.22,4472.82,4462.02,4465.09,17593.033
1759504200000,4465.09,4465.99,4455.51,4465.98,10480.354
1759504500000,4465.98,4492.22,4465.98,4483.80,33852.035
1759504800000,4483.80,4493.67,4481.02,4484.77,21693.987
1759505100000,4484.75,4484.75,4475.62,4478.76,11753.702
1759505400000,4478.75,4504.53,4476.06,4502.55,40450.943
1759505700000,4502.55,4504.99,4493.28,4496.53,18891.591
1759506000000,4496.53,4502.00,4493.69,4499.56,10610.212
1759506300000,4499.57,4508.47,4494.77,4502.88,19907.670
1759506600000,4502.89,4526.17,4501.86,4525.77,44461.686
1759506900000,4525.77,4540.77,4515.94,4533.20,48024.578
1759507200000,4533.20,4559.17,4533.19,4538.54,78894.029
1759507500000,4538.53,4541.59,4518.03,4538.32,54635.482
1759507800000,4538.33,4555.55,4537.41,4539.73,46780.183
1759508100000,4539.72,4547.49,4530.27,4533.49,28099.415
1759508400000,4533.49,4548.81,4528.03,4537.07,29400.623
1759508700000,4537.07,4551.28,4537.07,4546.54,22492.012
1759509000000,4546.55,4555.77,4541.49,4554.42,22438.145
1759509300000,4554.41,4590.83,4554.00,4580.58,106596.223
1759509600000,4580.58,4583.81,4568.89,4579.63,28796.017
1759509900000,4579.62,4581.25,4545.00,4554.00,58686.450
1759510200000,4554.01,4555.60,4530.69,4545.81,54740.935
1759510500000,4545.81,4546.00,4519.03,4523.25,41979.397
1759510800000,4523.24,4523.24,4460.11,4485.29,200843.372
1759511100000,4485.28,4507.22,4466.18,4504.80,86568.688
1759511400000,4504.80,4524.70,4504.35,4518.15,57555.537
1759511700000,4518.16,4519.04,4487.16,4494.63,64187.251
1759512000000,4494.63,4509.58,4488.08,4497.95,30940.893
1759512300000,4497.95,4502.63,4491.04,4496.56,20055.822
1759512600000,4496.56,4507.35,4487.22,4501.45,19293.077
1759512900000,4501.45,4512.99,4501.45,4512.01,14088.382
1759513200000,4512.01,4514.66,4496.49,4503.82,20096.243
1759513500000,4503.81,4505.04,4476.42,4482.72,41226.235
1759513800000,4482.72,4484.92,4451.51,4453.91,70015.945
1759514100000,4453.91,4477.96,4453.17,4469.53,35401.774
1759514400000,4469.56,4472.40,4451.98,4459.24,30851.280
1759514700000,4459.24,4471.11,4446.90,4469.99,28741.912
1759515000000,4470.00,4482.23,4467.15,4479.65,25215.494
1759515300000,4479.66,4489.31,4478.05,4487.97,15879.199
